,school_id,prob_fail,prob_pass
666,105623,10.837724685668945,89.16227722167969
667,105338,13.774347305297852,86.22564697265625
668,105206,48.43620681762695,51.56379318237305
669,104701,33.90558624267578,66.09441375732422
670,107097,34.77531051635742,65.22468566894531
671,105385,10.241288185119629,89.75871276855469
672,105431,23.943159103393555,76.05683135986328
673,109426,19.877704620361328,80.12229919433594
674,106526,23.638671875,76.361328125
675,105103,16.288278579711914,83.71172332763672
676,104872,41.89598083496094,58.10401916503906
677,136630,65.45604705810547,34.54395294189453
678,162503,46.65288162231445,53.34712219238281
679,104666,62.83109664916992,37.16890335083008
680,105257,11.134237289428711,88.86576080322266
681,106890,21.866146087646484,78.13385009765625
682,105600,34.81342315673828,65.18656921386719
683,104640,33.03662872314453,66.96337127685547
684,136682,69.80867004394531,30.191335678100586
685,107070,26.96649932861328,73.03350067138672
686,109129,79.55947875976562,20.440515518188477
687,109842,41.47402572631836,58.52597427368164
688,109666,48.62044906616211,51.37955093383789
689,107591,55.68056106567383,44.3194465637207
690,136914,33.74683380126953,66.25316619873047
691,107854,47.16531753540039,52.83468246459961
692,107777,8.875579833984375,91.12442016601562
693,136699,80.29141235351562,19.708580017089844
694,109130,16.94878578186035,83.05121612548828
695,107387,25.83157730102539,74.16841888427734
696,108232,22.04716682434082,77.95283508300781
697,106678,21.58114242553711,78.41885375976562
698,107407,44.110469818115234,55.889530181884766
699,109347,45.225406646728516,54.774600982666016
700,136712,76.67401123046875,23.325990676879883
701,108430,76.44776153564453,23.55223846435547
702,104999,6.7880706787109375,93.2119369506836
703,106679,5.633134841918945,94.36685943603516
704,108930,42.98244857788086,57.01755142211914
705,105163,84.69493103027344,15.30506420135498
706,107535,22.02513885498047,77.97486114501953
707,107923,47.70143127441406,52.29857635498047
708,105185,3.748042106628418,96.251953125
709,105279,44.1706428527832,55.8293571472168
710,136713,42.77141571044922,57.22858428955078
711,104669,17.51873207092285,82.48126220703125
712,108474,37.9531135559082,62.046878814697266
713,105532,28.75443458557129,71.24555969238281
714,105742,17.984128952026367,82.015869140625
715,107159,46.14573287963867,53.85426330566406
716,136496,69.70303344726562,30.296966552734375
717,105848,35.58124542236328,64.41874694824219
718,108157,13.212418556213379,86.78758239746094
719,104870,14.43669319152832,85.56330871582031
720,104450,51.702030181884766,48.297969818115234
721,109068,72.97149658203125,27.02850914001465
722,107202,20.19257354736328,79.80742645263672
723,107560,33.28571319580078,66.71427917480469
724,108534,68.50540161132812,31.494606018066406
725,165006,70.3256607055664,29.67434310913086
726,106881,22.450374603271484,77.54962158203125
727,160505,42.919437408447266,57.08056640625
728,104589,41.6757926940918,58.3242073059082
729,105841,22.085702896118164,77.91429901123047
730,108813,59.63117599487305,40.36882781982422
731,109404,79.93770599365234,20.062294006347656
732,108486,45.5599479675293,54.44004440307617
733,108616,64.3526840209961,35.64731216430664
734,105406,29.86902618408203,70.13097381591797
735,159513,65.62659454345703,34.37340545654297
736,108749,36.566184997558594,63.433815002441406
737,136844,52.39807891845703,47.6019172668457
738,104708,21.85160255432129,78.14839172363281
739,108641,52.41463851928711,47.58537292480469
740,108983,74.42170715332031,25.578298568725586
741,105319,28.86111068725586,71.13888549804688
742,109408,63.7310676574707,36.268924713134766
743,107356,39.30331802368164,60.696678161621094
744,108755,62.1348991394043,37.86510467529297
745,105452,21.013368606567383,78.98663330078125
746,105947,18.31707000732422,81.68292999267578
747,107675,39.20948028564453,60.79051971435547
748,108173,69.2618179321289,30.738183975219727
749,160501,59.1103630065918,40.8896369934082
750,109282,17.793474197387695,82.20652770996094
751,105568,8.852749824523926,91.14725494384766
752,104532,14.600470542907715,85.3995361328125
753,136686,40.12799072265625,59.87200927734375
754,108470,58.147769927978516,41.85222244262695
755,109686,46.53712463378906,53.4628791809082
756,104512,22.812620162963867,77.18738555908203
757,107785,36.37540817260742,63.62459182739258
758,106454,42.97534942626953,57.02465057373047
759,108076,31.93907356262207,68.06092834472656
760,106327,34.21480178833008,65.78520202636719
761,109596,46.9134521484375,53.086544036865234
762,109091,56.18556594848633,43.81443405151367
763,106694,20.205814361572266,79.794189453125
764,136522,57.23793029785156,42.76206970214844
765,136817,74.31167602539062,25.688323974609375
766,104590,7.40507173538208,92.59492492675781
767,105288,10.340547561645508,89.6594467163086
768,108982,73.95146942138672,26.048532485961914
769,107738,55.925148010253906,44.07485580444336
770,107805,34.995201110839844,65.00479888916016
771,104770,52.89130783081055,47.10869216918945
772,109446,42.065086364746094,57.93490982055664
773,107270,28.851404190063477,71.14859771728516
774,108801,44.725215911865234,55.2747917175293
775,109511,32.93954849243164,67.06045532226562
776,106158,23.32425308227539,76.6757583618164
777,108633,57.64205551147461,42.357940673828125
778,108032,20.659250259399414,79.34075164794922
779,106003,21.7015438079834,78.29844665527344
780,109146,45.04499435424805,54.95499801635742
781,105772,11.679231643676758,88.32077026367188
782,107871,71.76726531982422,28.23273277282715
783,136734,72.70779418945312,27.292203903198242
784,105199,5.83475399017334,94.16524505615234
785,109204,49.82514190673828,50.17485046386719
786,109850,25.04996681213379,74.95003509521484
787,136532,48.252166748046875,51.74782943725586
788,108748,57.2399787902832,42.76001739501953
789,108508,53.38798904418945,46.61201858520508
790,106920,36.32209014892578,63.67790603637695
791,108914,33.7972297668457,66.20276641845703
792,106945,46.41598892211914,53.58400344848633
793,105946,4.812716007232666,95.18728637695312
794,109581,47.03462600708008,52.96537399291992
795,108411,52.57252502441406,47.4274787902832
796,106185,39.67392349243164,60.32607650756836
797,105195,11.538297653198242,88.46170043945312
798,108526,60.44075393676758,39.55924606323242
799,107614,70.52395629882812,29.47603988647461
800,104983,6.878007888793945,93.12199401855469
801,104845,23.18452262878418,76.81547546386719
802,107662,31.356788635253906,68.6432113647461
803,107257,38.50675964355469,61.49324035644531
804,107613,60.35621643066406,39.64378356933594
805,136809,48.125762939453125,51.874237060546875
806,136760,36.16881561279297,63.83118438720703
807,105733,11.694801330566406,88.3051986694336
808,105577,41.129425048828125,58.87057876586914
809,108519,57.442848205566406,42.557151794433594
810,106559,21.635509490966797,78.36448669433594
811,108606,64.10591125488281,35.89408874511719
812,104836,67.69485473632812,32.305145263671875
813,105906,12.296863555908203,87.70314025878906
814,136777,68.33538055419922,31.664615631103516
815,136649,60.071903228759766,39.9280891418457
816,109609,41.642333984375,58.357666015625
817,104732,38.33155059814453,61.66845703125
818,108624,37.071434020996094,62.92856216430664
819,108038,28.31635856628418,71.68363952636719
820,107650,32.790584564208984,67.20941925048828
821,105002,33.968563079833984,66.03144073486328
822,109281,56.095855712890625,43.90414810180664
823,106195,10.994752883911133,89.00524139404297
824,108204,29.63261604309082,70.36737823486328
825,136752,24.92384147644043,75.07616424560547
826,108905,60.1336784362793,39.86632537841797
827,109655,20.956504821777344,79.04349517822266
828,106176,43.16203308105469,56.83797073364258
829,107592,30.231618881225586,69.76837921142578
830,105944,10.662421226501465,89.33757781982422
831,104670,52.15788650512695,47.84212112426758
832,105017,9.538390159606934,90.46160888671875
833,105073,29.87619972229004,70.12379455566406
834,108086,58.332801818847656,41.66719436645508
835,105719,10.167830467224121,89.83216857910156
836,136569,56.53074264526367,43.46925735473633
837,109095,8.486211776733398,91.51378631591797
838,105627,16.58736801147461,83.41262817382812
839,105410,18.855382919311523,81.14462280273438
840,106297,14.5686674118042,85.43133544921875
841,105293,11.056140899658203,88.94385528564453
842,165001,67.27180480957031,32.72819137573242
843,105240,37.29536056518555,62.70463943481445
844,104463,57.1988639831543,42.8011360168457
845,136785,69.40616607666016,30.593833923339844
846,107617,35.22242736816406,64.7775650024414
847,104710,36.22956085205078,63.770442962646484
848,136899,72.06781768798828,27.93218421936035
849,108528,80.21930694580078,19.780691146850586
850,106775,28.845829010009766,71.15416717529297
851,107732,17.451496124267578,82.54850769042969
852,136453,68.62599182128906,31.374004364013672
853,105645,8.172513008117676,91.82748413085938
854,105535,7.082878589630127,92.91712188720703
855,108505,48.686222076416016,51.31377410888672
856,105820,59.342445373535156,40.657554626464844
857,136749,50.47405242919922,49.52594757080078
858,105950,8.967752456665039,91.0322494506836
859,105329,32.17861557006836,67.82138061523438
860,105621,24.73984718322754,75.26014709472656
861,109150,66.36970520019531,33.630287170410156
862,108059,53.22428512573242,46.77571487426758
863,108967,48.76295471191406,51.23704528808594
864,108234,50.70801544189453,49.291988372802734
865,106811,49.98502731323242,50.01498031616211
866,106165,15.375041961669922,84.62495422363281
867,107051,42.157310485839844,57.842689514160156
868,108135,55.87857437133789,44.121421813964844
869,108125,31.515893936157227,68.4841079711914
870,104577,57.55408477783203,42.445919036865234
871,107718,43.35622787475586,56.64376449584961
872,107512,25.919160842895508,74.0808334350586
873,108762,44.80426788330078,55.19572448730469
874,105437,36.39011001586914,63.609893798828125
875,164526,62.57457733154297,37.4254264831543
876,136450,65.7772216796875,34.2227783203125
877,108420,77.19638061523438,22.80362319946289
878,107235,15.531023979187012,84.4689712524414
879,106453,21.864595413208008,78.13540649414062
880,104790,14.322571754455566,85.67742156982422
881,107293,54.027442932128906,45.97256088256836
882,107502,8.470759391784668,91.52923583984375
883,108393,38.15386199951172,61.84613037109375
884,107182,27.036455154418945,72.96354675292969
885,107104,37.363807678222656,62.636192321777344
886,109733,45.93476104736328,54.06523895263672
887,105449,24.118362426757812,75.88163757324219
888,105054,21.094173431396484,78.90583038330078
889,109662,18.463369369506836,81.53662872314453
890,136544,17.410642623901367,82.58935546875
891,107544,22.43937110900879,77.56062316894531
892,136466,47.22142791748047,52.77857208251953
893,104581,63.0471305847168,36.9528694152832
894,104783,36.296566009521484,63.70343017578125
895,106971,51.30738067626953,48.6926155090332
896,108907,66.70433807373047,33.29566192626953
897,105903,9.323907852172852,90.67608642578125
898,136742,58.61856460571289,41.38143539428711
899,108078,29.170169830322266,70.829833984375
900,109251,65.80661010742188,34.19339370727539
901,108724,43.884361267089844,56.115638732910156
902,105290,12.656681060791016,87.34332275390625
903,104859,5.334895133972168,94.66510772705078
904,108373,32.77647399902344,67.22352600097656
905,106985,8.878534317016602,91.1214599609375
906,109450,20.45565414428711,79.54434204101562
907,109115,59.58039855957031,40.41959762573242
908,107699,27.383073806762695,72.61692810058594
909,105096,24.297285079956055,75.70271301269531
910,107233,21.632076263427734,78.367919921875
911,106084,52.97184753417969,47.02815246582031
912,108441,34.74592208862305,65.25407409667969
913,106256,47.3653450012207,52.6346549987793
914,109620,30.937122344970703,69.06287384033203
915,105751,13.344499588012695,86.65550231933594
916,105432,9.449871063232422,90.55012512207031
917,108100,31.42145347595215,68.57855224609375
918,106873,66.35515594482422,33.64485168457031
919,106260,47.36440658569336,52.635597229003906
920,108732,78.30424499511719,21.695755004882812
921,107352,40.293460845947266,59.7065315246582
922,105545,40.50376892089844,59.49623107910156
923,106891,19.719440460205078,80.28056335449219
924,108288,71.63400268554688,28.365999221801758
925,104795,56.32548904418945,43.67450714111328
926,104837,25.951677322387695,74.0483169555664
927,104521,65.23904418945312,34.76094436645508
928,107154,65.61602783203125,34.383968353271484
929,105198,11.668426513671875,88.3315658569336
930,105447,20.148115158081055,79.85188293457031
931,104706,38.51435089111328,61.485652923583984
932,105150,27.010393142700195,72.98960876464844
933,107577,37.030879974365234,62.969112396240234
934,107489,49.553443908691406,50.446556091308594
935,108883,66.04584503173828,33.954158782958984
936,104902,62.489349365234375,37.51065444946289
937,104733,26.244884490966797,73.75511169433594
938,136775,50.166954040527344,49.83304214477539
939,163509,36.6098747253418,63.3901252746582
940,106404,65.6591567993164,34.34083938598633
941,104919,53.728431701660156,46.27157211303711
942,108520,15.15685749053955,84.84314727783203
943,106506,17.970685958862305,82.02931213378906
944,107364,45.70588302612305,54.29411697387695
945,106718,31.721057891845703,68.2789306640625
946,108290,65.13909149169922,34.86091232299805
947,109508,76.42363739013672,23.576358795166016
948,107473,39.63482666015625,60.365169525146484
949,136545,75.91336059570312,24.08663558959961
950,109226,40.595211029052734,59.4047966003418
951,159019,32.141693115234375,67.85830688476562
952,107313,13.097220420837402,86.90277862548828
953,108781,35.018035888671875,64.98196411132812
954,109359,21.04889488220215,78.95109558105469
