,school_id,prob_fail,prob_pass
665,105049,19.300363540649414,80.69963836669922
666,107546,20.925800323486328,79.07418823242188
667,107159,52.64876937866211,47.35123062133789
668,159519,32.8504753112793,67.14952850341797
669,108152,41.07209777832031,58.92790603637695
670,106768,42.719234466552734,57.280765533447266
671,108868,25.85526466369629,74.14473724365234
672,104702,24.989755630493164,75.01024627685547
673,106449,33.176475524902344,66.82352447509766
674,109766,52.5592155456543,47.4407958984375
675,104867,42.186824798583984,57.813175201416016
676,136680,61.14353942871094,38.85646057128906
677,136674,38.295291900634766,61.704708099365234
678,107697,11.98133659362793,88.01866149902344
679,106669,26.262292861938477,73.73770141601562
680,107331,35.45048141479492,64.54951477050781
681,107619,19.870141983032227,80.12985229492188
682,105343,13.100142478942871,86.89985656738281
683,109861,54.445701599121094,45.55430221557617
684,136892,56.96464920043945,43.03535461425781
685,108531,45.81532669067383,54.184669494628906
686,106263,27.070955276489258,72.92903900146484
687,136780,49.917938232421875,50.082061767578125
688,106841,30.041391372680664,69.95861053466797
689,106955,38.58354949951172,61.416446685791016
690,107023,23.28227996826172,76.71772003173828
691,106722,15.718624114990234,84.28137969970703
692,106683,43.09328079223633,56.90671920776367
693,107081,39.29149627685547,60.70850372314453
694,107838,39.7472038269043,60.25279235839844
695,158008,40.59043884277344,59.40956497192383
696,106039,42.3973274230957,57.6026725769043
697,107868,58.72186279296875,41.27813720703125
698,107093,32.55604934692383,67.44395446777344
699,109565,40.49822235107422,59.50177764892578
700,159024,35.43021774291992,64.56978607177734
701,107878,42.77683639526367,57.22316360473633
702,136822,54.268062591552734,45.73193359375
703,108455,32.01301193237305,67.98699188232422
704,104646,27.71967315673828,72.28032684326172
705,106693,46.48391342163086,53.516082763671875
706,107019,35.31014633178711,64.68985748291016
707,109745,48.40046310424805,51.59953689575195
708,105025,38.84695816040039,61.15304946899414
709,136910,14.46239948272705,85.53759765625
710,108047,37.853004455566406,62.14699172973633
711,107716,58.36787414550781,41.63213348388672
712,107665,43.70649337768555,56.29351043701172
713,109252,29.248546600341797,70.75144958496094
714,105853,30.6447811126709,69.35521697998047
715,108197,36.101871490478516,63.898128509521484
716,105386,29.312891006469727,70.6871109008789
717,159001,27.358448028564453,72.64154815673828
718,106598,27.675067901611328,72.3249282836914
719,106779,25.624454498291016,74.37554931640625
720,108487,50.76677322387695,49.23322677612305
721,104676,35.363224029541016,64.63677978515625
722,108420,36.301307678222656,63.69869613647461
723,108032,21.1068058013916,78.89319610595703
724,160517,37.31028366088867,62.689720153808594
725,107534,15.269308090209961,84.7306900024414
726,106876,29.902050018310547,70.09795379638672
727,105898,35.48807144165039,64.51192474365234
728,104865,41.558326721191406,58.441680908203125
729,108087,56.62727355957031,43.37272644042969
730,105978,41.56064224243164,58.43935775756836
731,108959,42.0446662902832,57.95533752441406
732,104827,28.568113327026367,71.431884765625
733,107674,35.269046783447266,64.73095703125
734,105313,12.875930786132812,87.12406158447266
735,106432,30.52621841430664,69.47378540039062
736,136601,53.88473892211914,46.115264892578125
737,106916,32.194602966308594,67.8053970336914
738,159002,30.204572677612305,69.7954330444336
739,164516,59.343814849853516,40.65618896484375
740,164512,44.730316162109375,55.26968765258789
741,105082,40.40312576293945,59.59687042236328
742,108590,28.069921493530273,71.93008422851562
743,104806,30.35614776611328,69.64385223388672
744,106922,22.34825897216797,77.65174102783203
745,106090,36.6986198425293,63.30138397216797
746,106080,30.97442054748535,69.02557373046875
747,165509,17.664846420288086,82.33515167236328
748,107070,37.80209732055664,62.197898864746094
749,136573,37.250919342041016,62.74907684326172
750,105906,55.00034713745117,44.99964904785156
751,108258,24.02290153503418,75.97709655761719
752,108514,25.09654426574707,74.90345764160156
753,106928,23.79119110107422,76.20880889892578
754,106169,48.47651290893555,51.52348709106445
755,107221,63.48118591308594,36.51881408691406
756,136480,51.46955108642578,48.53044891357422
757,105903,38.30033493041992,61.69966506958008
758,106975,34.2430419921875,65.75696563720703
759,105501,11.187483787536621,88.81251525878906
760,106879,23.956573486328125,76.0434341430664
761,107922,63.78386688232422,36.216129302978516
762,159519,19.099140167236328,80.90086364746094
763,108476,29.160520553588867,70.8394775390625
764,106452,19.552709579467773,80.4472885131836
765,105491,25.658098220825195,74.34190368652344
766,164502,14.063431739807129,85.93656921386719
767,108369,29.17228126525879,70.82771301269531
768,109716,40.13432693481445,59.86567306518555
769,105128,45.93796920776367,54.062034606933594
770,136745,64.77813720703125,35.22187042236328
771,106876,38.63618850708008,61.36381149291992
772,107332,20.526504516601562,79.47349548339844
773,105347,16.94402503967285,83.05596923828125
774,108071,38.506351470947266,61.493648529052734
775,106079,47.766075134277344,52.23392868041992
776,136690,32.561927795410156,67.43807983398438
777,109239,36.4986686706543,63.50133514404297
778,106560,43.06254959106445,56.93745040893555
779,104720,14.913134574890137,85.08686065673828
780,106813,36.2625732421875,63.737422943115234
781,158004,37.68809127807617,62.311912536621094
782,105171,55.16123962402344,44.83876037597656
783,109457,50.861507415771484,49.13849639892578
784,107694,41.46231460571289,58.53769302368164
785,107494,35.758174896240234,64.24182891845703
786,104737,34.846866607666016,65.15313720703125
787,136833,49.977569580078125,50.022430419921875
788,105754,29.99039649963379,70.00959777832031
789,105083,28.15035629272461,71.84964752197266
790,106023,30.28020477294922,69.71979522705078
791,108116,30.86276626586914,69.1372299194336
792,106071,23.5229549407959,76.47704315185547
793,108495,35.493587493896484,64.50640869140625
794,107215,23.201377868652344,76.79861450195312
795,109593,50.66773223876953,49.33226013183594
796,105645,25.727033615112305,74.27296447753906
797,108008,35.95540237426758,64.04459381103516
798,109182,43.362789154052734,56.63721466064453
799,163514,17.53159523010254,82.4684066772461
800,107701,19.45760154724121,80.54239654541016
801,107985,53.272499084472656,46.727500915527344
802,109239,17.042898178100586,82.95709991455078
803,109171,29.01421546936035,70.98577880859375
804,105863,11.212392807006836,88.78761291503906
805,106589,19.37750816345215,80.62249755859375
806,105343,36.042083740234375,63.95791244506836
807,106827,23.501909255981445,76.49809265136719
808,106759,34.90140151977539,65.09859466552734
809,105892,11.353291511535645,88.64671325683594
810,109623,25.662017822265625,74.33798217773438
811,107375,23.318674087524414,76.68133544921875
812,108195,40.287689208984375,59.712303161621094
813,106287,19.037883758544922,80.96211242675781
814,106302,43.73762512207031,56.26237487792969
815,104524,34.2610969543457,65.73890686035156
816,106562,23.567081451416016,76.43291473388672
817,136826,37.48976135253906,62.51023864746094
818,109259,43.98172378540039,56.018280029296875
819,107168,36.73723220825195,63.262760162353516
820,106503,21.116798400878906,78.88320922851562
821,108398,35.93586349487305,64.06414031982422
822,106312,44.214603424072266,55.78539276123047
823,136568,38.481056213378906,61.518943786621094
824,104607,38.938087463378906,61.061912536621094
825,108264,58.29863739013672,41.70136642456055
826,104936,59.80442810058594,40.19557189941406
827,109788,63.25249099731445,36.74750900268555
828,108481,56.170326232910156,43.829673767089844
829,107881,61.87406921386719,38.12593078613281
830,136529,66.50650787353516,33.49348831176758
831,136533,79.56610870361328,20.43389320373535
832,105743,8.508094787597656,91.49190521240234
833,104590,23.65168571472168,76.34832000732422
834,107552,32.24147033691406,67.7585220336914
835,109797,34.281005859375,65.718994140625
836,158516,57.020633697509766,42.979366302490234
837,109285,31.266721725463867,68.73328399658203
838,105946,31.963327407836914,68.03666687011719
839,105258,19.65668296813965,80.34331512451172
840,107727,23.198383331298828,76.8016128540039
841,107922,71.95537567138672,28.044626235961914
842,109472,66.2275390625,33.772464752197266
843,109107,33.822757720947266,66.17724609375
844,136756,64.8464584350586,35.15354537963867
845,136889,54.227561950683594,45.772438049316406
846,105924,47.25249099731445,52.74751281738281
847,108869,38.417686462402344,61.58232116699219
848,107019,34.6183967590332,65.38160705566406
849,105458,20.078594207763672,79.92140197753906
850,105310,21.256200790405273,78.7437973022461
851,106786,14.30566120147705,85.69432830810547
852,136609,63.75309371948242,36.24690628051758
853,104544,27.42864227294922,72.57135772705078
854,108928,14.789865493774414,85.21012878417969
855,105641,23.129274368286133,76.8707275390625
856,136698,44.126277923583984,55.873714447021484
857,109641,53.89012145996094,46.109886169433594
858,105168,26.61298179626465,73.38700866699219
859,104678,54.198856353759766,45.8011474609375
860,108476,39.72869110107422,60.271305084228516
861,108343,38.53789138793945,61.46210861206055
862,105745,23.309040069580078,76.69096374511719
863,107994,35.19881820678711,64.80117797851562
864,104569,42.28797149658203,57.7120246887207
865,109785,22.960121154785156,77.03987884521484
866,105820,13.95847225189209,86.04151916503906
867,105070,27.722305297851562,72.27769470214844
868,108008,30.72952651977539,69.27047729492188
869,105089,27.118083953857422,72.88191986083984
870,106928,38.21209716796875,61.78790283203125
871,108466,48.23408889770508,51.76591110229492
872,109557,38.4232292175293,61.576778411865234
873,109168,16.079660415649414,83.92033386230469
874,106350,15.065108299255371,84.93489074707031
875,109777,39.985618591308594,60.01437759399414
876,105022,47.34652328491211,52.653480529785156
877,106657,25.04168701171875,74.95831298828125
878,106897,33.716827392578125,66.28317260742188
879,104871,43.66044998168945,56.33955764770508
880,104463,12.677814483642578,87.32219696044922
881,105802,36.54399108886719,63.45600509643555
882,105653,29.239030838012695,70.7609634399414
883,106689,32.527183532714844,67.47281646728516
884,105759,49.66804504394531,50.33195495605469
885,105972,44.00395584106445,55.99604415893555
886,106887,46.77970504760742,53.22029113769531
887,136914,21.74428939819336,78.25570678710938
888,136695,49.21647262573242,50.78351974487305
889,106718,47.06983184814453,52.930171966552734
890,108478,54.69211959838867,45.307884216308594
891,105254,37.603370666503906,62.396629333496094
892,107537,52.21828079223633,47.78171920776367
893,106538,47.18616485595703,52.81383514404297
894,109531,45.30216598510742,54.69783020019531
895,106317,31.516218185424805,68.48377990722656
896,105297,25.722705841064453,74.27729034423828
897,106743,18.686037063598633,81.31396484375
898,109091,53.381656646728516,46.61833953857422
899,107355,30.51864242553711,69.48135375976562
900,107241,28.696138381958008,71.30386352539062
901,108409,35.52519226074219,64.47480010986328
902,107401,33.81829833984375,66.18170928955078
903,136552,51.53729248046875,48.46269989013672
904,107973,25.590917587280273,74.40908813476562
905,105630,32.850677490234375,67.14932250976562
906,108957,10.921079635620117,89.07891845703125
907,105745,38.26496124267578,61.73503494262695
908,109733,21.667251586914062,78.3327407836914
909,107702,36.31734848022461,63.68265914916992
910,109821,17.742782592773438,82.2572250366211
911,105970,35.735496520996094,64.2645034790039
912,136531,43.337364196777344,56.662635803222656
913,104493,38.22555923461914,61.774444580078125
914,109385,44.384334564208984,55.61566162109375
915,109164,40.25062942504883,59.749366760253906
916,106113,62.28822326660156,37.71177291870117
917,107420,37.59625244140625,62.403743743896484
918,109555,27.907001495361328,72.0929946899414
919,107545,32.50852966308594,67.49147033691406
920,105974,38.0295295715332,61.97047424316406
921,108253,18.56382179260254,81.4361801147461
922,107257,24.150081634521484,75.84992218017578
923,106533,32.61997985839844,67.38002014160156
924,108028,29.222320556640625,70.77767181396484
925,106705,24.909452438354492,75.09054565429688
926,136447,29.615280151367188,70.38471984863281
927,106186,32.10386276245117,67.89613342285156
928,105734,45.34867858886719,54.65132141113281
929,136787,30.986848831176758,69.01315307617188
930,107879,69.60896301269531,30.391036987304688
931,104912,61.5656852722168,38.43431091308594
932,159544,31.78333282470703,68.21666717529297
933,109559,16.068275451660156,83.93171691894531
934,104528,31.224977493286133,68.7750244140625
935,106490,28.393714904785156,71.60629272460938
936,136566,58.23673629760742,41.76327133178711
937,106776,35.29656982421875,64.70343780517578
938,105411,28.94284439086914,71.0571517944336
939,106219,31.706300735473633,68.29369354248047
940,107946,59.06764221191406,40.93235778808594
941,105330,27.168508529663086,72.83148956298828
942,105024,31.65389060974121,68.34610748291016
943,104837,46.592227935791016,53.407772064208984
944,107561,39.2256965637207,60.7743034362793
945,109103,32.876258850097656,67.12374114990234
946,104659,34.304622650146484,65.69537353515625
947,106092,58.00076675415039,41.99923324584961
948,104513,23.296051025390625,76.7039566040039
949,104730,26.190406799316406,73.8095932006836
950,105832,32.92070007324219,67.07929992675781
951,107872,63.44892883300781,36.55107116699219
